mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.113618850708008,0.13152852846682514,0.009607696533203125,0.000494266443604605,10,0.01,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 10}",0.6929672928852443,0.6887728112256774,0.6857975653919283,0.7019758897020372,0.6818260784494674,0.690268391748139,0.006896868100411413,289,0.7577781669571181,0.7607487370639131,0.7620479574718311,0.7664464738119634,0.7601226388194623,0.7614287948248576,0.0028655216173819995
8.41066837310791,0.297575540773357,0.01600341796875,7.294205923451593e-07,10,0.01,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 20}",0.7015368118105639,0.7128105606490676,0.6905698990063873,0.7034586004782157,0.6932390372408799,0.70032332757763,0.007906198321753674,210,0.7637355556932959,0.7677853837637186,0.7683266685185829,0.7672656956005514,0.7698691934036125,0.7673964993959522,0.0020273272913182015
20.941503477096557,0.721908691226588,0.03740792274475098,0.0038786349653118445,10,0.01,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 50}",0.710044630602561,0.7141753800485471,0.6916777756617787,0.706476166293344,0.7048495493464729,0.7054449168522596,0.007593876514404475,108,0.7669445844944148,0.7655429284735843,0.7668024357176227,0.7636272013505121,0.7614079908005535,0.7648650281673376,0.0020986173516099474
40.90221810340881,0.8636225245174118,0.07581758499145508,0.008061741249844347,10,0.01,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 100}",0.7129280415269598,0.716240746282643,0.6938232475749139,0.7095579677944941,0.7043083263868192,0.7073720250679635,0.007839157828293338,59,0.7684906038858134,0.7666428980808889,0.7704583379385854,0.7660347449872404,0.7625823389747386,0.7668417847734534,0.0026317982030052782
64.18291120529175,14.471560080378156,0.12382850646972657,0.04434230855183507,10,0.01,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 200}",0.7102899201121784,0.712955657728082,0.6951820212627677,0.7116286240262626,0.7040284486858103,0.706817195257663,0.00657336534472374,77,0.7705332206298521,0.7694990729212264,0.7749550742865279,0.7659567201153048,0.7651289876515781,0.7692146151208978,0.0035235987242081407
66.09739537239075,15.364778517684604,0.10522241592407226,0.01783938299197086,10,0.01,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 500}",0.7102899201121784,0.712955657728082,0.6951820212627677,0.7116286240262626,0.7040284486858103,0.706817195257663,0.00657336534472374,77,0.7705332206298521,0.7694990729212264,0.7749550742865279,0.7659567201153048,0.7651289876515781,0.7692146151208978,0.0035235987242081407
0.445299768447876,0.023220996117406176,0.003600883483886719,0.0008004546853413614,10,0.1,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 1}",0.6941732156951036,0.6962090365251667,0.6753740028354387,0.6889095954512066,0.6803094438804868,0.6869956365346395,0.007997957014588093,344,0.7579134401106222,0.7567911990337954,0.762733466202893,0.7620640112270153,0.7519945027375796,0.7582993238623811,0.0038989384563895653
2.179093599319458,0.04915414246827574,0.007601547241210938,0.0016256174346126861,10,0.1,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 5}",0.7056957785524292,0.7176206799611865,0.6925279538591288,0.7058020694470893,0.6965378119816904,0.7036372403422453,0.008697921129096559,149,0.7613476459573706,0.7660702774036932,0.7638355065005427,0.7616125534917184,0.7676836888666724,0.7641099344439994,0.00247212965653193
4.354122495651245,0.12892849051498345,0.009509086608886719,0.0006434718249425958,10,0.1,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 10}",0.7125656476826688,0.7198946232463658,0.6952515469464622,0.7074230758767037,0.7017853928045712,0.7073845064886409,0.008507720911532006,58,0.7620384996528566,0.7707934118538062,0.7678557399953652,0.7672914650663278,0.7674175143006151,0.7670793261737943,0.0028272444886791232
8.286435222625732,0.8829748024272576,0.015203046798706054,0.0023153827480883508,10,0.1,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 20}",0.7168005433641129,0.7174816285937976,0.698996865298522,0.7098149105385821,0.7025508961381415,0.7091295625219324,0.0074165261921283155,36,0.7698950982678361,0.7740083515114488,0.7717101765423348,0.7717833199389323,0.764315767874305,0.7703425428269713,0.003283493168579025
8.308758640289307,1.8031215852502356,0.01521158218383789,0.002240679912900523,10,0.1,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 50}",0.7168005433641129,0.7174816285937976,0.7022230081647336,0.7098149105385821,0.7025508961381415,0.7097747910951748,0.006602600159052777,24,0.7698950982678361,0.7740083515114488,0.772847772876479,0.7717833199389323,0.764315767874305,0.7705700620938002,0.0034074497055185185
8.17343602180481,1.5236671927063676,0.014603328704833985,0.0023324529605290327,10,0.1,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 100}",0.7168005433641129,0.7174816285937976,0.7022230081647336,0.7098149105385821,0.7025508961381415,0.7097747910951748,0.006602600159052777,24,0.7698950982678361,0.7740083515114488,0.772847772876479,0.7717833199389323,0.764315767874305,0.7705700620938002,0.0034074497055185185
8.397437572479248,1.4141063525531794,0.016403818130493165,0.0030074087912278385,10,0.1,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 200}",0.7168005433641129,0.7174816285937976,0.7022230081647336,0.7098149105385821,0.7025508961381415,0.7097747910951748,0.006602600159052777,24,0.7698950982678361,0.7740083515114488,0.772847772876479,0.7717833199389323,0.764315767874305,0.7705700620938002,0.0034074497055185185
8.357020044326783,1.4165005475430543,0.014803361892700196,0.0027864959635414133,10,0.1,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 500}",0.7168005433641129,0.7174816285937976,0.7022230081647336,0.7098149105385821,0.7025508961381415,0.7097747910951748,0.006602600159052777,24,0.7698950982678361,0.7740083515114488,0.772847772876479,0.7717833199389323,0.764315767874305,0.7705700620938002,0.0034074497055185185
0.45690264701843264,0.022520159952243962,0.0036006927490234374,0.0004897655385102324,10,0.25,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 1}",0.6941732156951036,0.6962090365251667,0.6753740028354387,0.6889095954512066,0.6803094438804868,0.6869956365346395,0.007997957014588093,344,0.7579134401106222,0.7567911990337954,0.762733466202893,0.7620640112270153,0.7519945027375796,0.7582993238623811,0.0038989384563895653
2.3311450481414795,0.20672080922400277,0.007201433181762695,0.00116662954179045,10,0.25,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 5}",0.709414785568112,0.7018103883462863,0.688922442588411,0.7005468346165356,0.6998469245474932,0.7001086737942435,0.006556063500249354,217,0.7621520960315298,0.7713925263447319,0.7741546461779915,0.7761122043953718,0.7642797006892783,0.7696182347277806,0.005479816682026568
4.140931940078735,0.2614418776090769,0.009001922607421876,0.0006325606681953999,10,0.25,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 10}",0.7114151290741605,0.7075621272440926,0.6907678960621257,0.697697793012971,0.7007091243660517,0.7016308600354099,0.00728360099959231,189,0.7721362389943714,0.7789168009374196,0.7772811209051528,0.7668651075622854,0.7737252887043558,0.7737849114207169,0.004222916808263291
4.531819820404053,0.565610552290194,0.009602165222167969,0.0014968731123803137,10,0.25,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 20}",0.7135357248808684,0.7075621272440926,0.6907678960621257,0.697697793012971,0.7007091243660517,0.7020550675549101,0.007878552226569895,164,0.7689508711843049,0.7789168009374196,0.7772811209051528,0.7668651075622854,0.7737252887043558,0.7731478378587038,0.0046429654848671904
4.455003309249878,0.5441352860103639,0.009401750564575196,0.0019604134205174293,10,0.25,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 50}",0.7135357248808684,0.7075621272440926,0.6907678960621257,0.697697793012971,0.7007091243660517,0.7020550675549101,0.007878552226569895,164,0.7689508711843049,0.7789168009374196,0.7772811209051528,0.7668651075622854,0.7737252887043558,0.7731478378587038,0.0046429654848671904
4.508815717697144,0.4306017925239751,0.008602380752563477,0.0012005170428367265,10,0.25,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 100}",0.7135357248808684,0.7075621272440926,0.6907678960621257,0.697697793012971,0.7007091243660517,0.7020550675549101,0.007878552226569895,164,0.7689508711843049,0.7789168009374196,0.7772811209051528,0.7668651075622854,0.7737252887043558,0.7731478378587038,0.0046429654848671904
4.504938364028931,0.6120966114675068,0.009802436828613282,0.0013275673889365834,10,0.25,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 200}",0.7135357248808684,0.7075621272440926,0.6907678960621257,0.697697793012971,0.7007091243660517,0.7020550675549101,0.007878552226569895,164,0.7689508711843049,0.7789168009374196,0.7772811209051528,0.7668651075622854,0.7737252887043558,0.7731478378587038,0.0046429654848671904
4.66110520362854,0.7689762444068382,0.012802505493164062,0.007680440463520513,10,0.25,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 500}",0.7135357248808684,0.7075621272440926,0.6907678960621257,0.697697793012971,0.7007091243660517,0.7020550675549101,0.007878552226569895,164,0.7689508711843049,0.7789168009374196,0.7772811209051528,0.7668651075622854,0.7737252887043558,0.7731478378587038,0.0046429654848671904
0.4901576995849609,0.03427627304537724,0.0046061515808105465,0.0013508876523590921,10,0.6,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 1}",0.6941732156951036,0.6962090365251667,0.6753740028354387,0.6889095954512066,0.6803094438804868,0.6869956365346395,0.007997957014588093,344,0.7579134401106222,0.7567911990337954,0.762733466202893,0.7620640112270153,0.7519945027375796,0.7582993238623811,0.0038989384563895653
2.1089248180389406,0.34625488800838816,0.0068015575408935545,0.0016006470578869122,10,0.6,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 5}",0.699419363969842,0.6978353329524535,0.6753740028354387,0.6982940513220459,0.6890595302391466,0.6919968879235242,0.009097174472597981,286,0.7693995087710546,0.7778816132318593,0.762733466202893,0.7799039533509841,0.7748421434871321,0.7729521370087846,0.006216783914733168
2.831637811660767,1.023230290803244,0.008201837539672852,0.0037104614515036795,10,0.6,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 10}",0.7017900341944657,0.6978353329524535,0.6753740028354387,0.700220366188753,0.6890595302391466,0.6928563837197164,0.009786640338342121,280,0.7805587014306389,0.7778816132318593,0.762733466202893,0.783513875223601,0.7748421434871321,0.7759059599152248,0.007184398109379999
2.9092550754547117,0.92723458865477,0.006601524353027344,0.0016253884037797724,10,0.6,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 20}",0.7017900341944657,0.6978353329524535,0.6753740028354387,0.700220366188753,0.6890595302391466,0.6928563837197164,0.009786640338342121,280,0.7805587014306389,0.7778816132318593,0.762733466202893,0.783513875223601,0.7748421434871321,0.7759059599152248,0.007184398109379999
2.9668679237365723,1.0372332930805668,0.00720057487487793,0.001167063173397457,10,0.6,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 50}",0.7017900341944657,0.6978353329524535,0.6753740028354387,0.700220366188753,0.6890595302391466,0.6928563837197164,0.009786640338342121,280,0.7805587014306389,0.7778816132318593,0.762733466202893,0.783513875223601,0.7748421434871321,0.7759059599152248,0.007184398109379999
2.8284367084503175,1.044011187951854,0.007201719284057617,0.002482381250563007,10,0.6,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 100}",0.7017900341944657,0.6978353329524535,0.6753740028354387,0.700220366188753,0.6890595302391466,0.6928563837197164,0.009786640338342121,280,0.7805587014306389,0.7778816132318593,0.762733466202893,0.783513875223601,0.7748421434871321,0.7759059599152248,0.007184398109379999
2.7732253551483153,0.9940994641757334,0.007001399993896484,0.0015495431137964677,10,0.6,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 200}",0.7017900341944657,0.6978353329524535,0.6753740028354387,0.700220366188753,0.6890595302391466,0.6928563837197164,0.009786640338342121,280,0.7805587014306389,0.7778816132318593,0.762733466202893,0.783513875223601,0.7748421434871321,0.7759059599152248,0.007184398109379999
2.8672461032867433,1.0039835340172647,0.007201528549194336,0.002315749359638158,10,0.6,500,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 500}",0.7017900341944657,0.6978353329524535,0.6753740028354387,0.700220366188753,0.6890595302391466,0.6928563837197164,0.009786640338342121,280,0.7805587014306389,0.7778816132318593,0.762733466202893,0.783513875223601,0.7748421434871321,0.7759059599152248,0.007184398109379999
0.45890254974365235,0.03210279226505231,0.004802131652832031,0.000980329078669767,10,1,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 1}",0.6941732156951036,0.6962090365251667,0.6753740028354387,0.6889095954512066,0.6803094438804868,0.6869956365346395,0.007997957014588093,344,0.7579134401106222,0.7567911990337954,0.762733466202893,0.7620640112270153,0.7519945027375796,0.7582993238623811,0.0038989384563895653
2.211098575592041,0.06564371625910755,0.00620121955871582,0.0007489149576032809,10,1,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 5}",0.6881223213957426,0.696032199460118,0.6628820511890403,0.6624225771054946,0.6761855342058457,0.6771294340373811,0.013404130773497521,387,0.7803507996643336,0.7781512123907717,0.7999152701854871,0.7506706241679545,0.7886922731400825,0.7795560359097259,0.016339776259553837
3.714436340332031,0.8657467618792536,0.008001470565795898,0.0012649325393766547,10,1,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 10}",0.6842276578780493,0.691977038387246,0.6548533461502419,0.6624225771054946,0.6543182607844946,0.6695610222859841,0.015602559422288904,393,0.8236670980289742,0.7921861704622841,0.8340569700610142,0.7506706241679545,0.7745504101803982,0.7950262545801251,0.03078455098048667
4.433808135986328,1.62055786936301,0.009002304077148438,0.002367066417289013,10,1,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 20}",0.6842276578780493,0.691977038387246,0.665403112936916,0.6624225771054946,0.6543182607844946,0.671670975643319,0.014113201335067996,388,0.8236670980289742,0.7921861704622841,0.8626152541915694,0.7506706241679545,0.7745504101803982,0.800737911406236,0.039038964879669416
4.380101108551026,1.5026299109183663,0.009401988983154298,0.0034419778284856986,10,1,50,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 50}",0.6842276578780493,0.691977038387246,0.665403112936916,0.6624225771054946,0.6543182607844946,0.671670975643319,0.014113201335067996,388,0.8236670980289742,0.7921861704622841,0.8626152541915694,0.7506706241679545,0.7745504101803982,0.800737911406236,0.039038964879669416
4.165267753601074,1.3555491528968993,0.008401727676391602,0.0013571200746442164,10,1,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 100}",0.6842276578780493,0.691977038387246,0.665403112936916,0.6624225771054946,0.6543182607844946,0.671670975643319,0.014113201335067996,388,0.8236670980289742,0.7921861704622841,0.8626152541915694,0.7506706241679545,0.7745504101803982,0.800737911406236,0.039038964879669416
4.095089626312256,1.2111679214854987,0.007601785659790039,0.001497688791839893,10,1,200,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 1, 'Boost__n_estimators': 200}",0.6842276578780493,0.691977038387246,0.665403112936916,0.6624225771054946,0.6543182607844946,0.671670975643319,0.014113201335067996,388,0.8236670980289742,0.7921861704622841,0.8626152541915694,0.7506706241679545,0.7745504101803982,0.800737911406236,0.039038964879669416
