mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.2843042850494384,0.137191045883432,0.006201362609863282,0.0004001389632000414,7,0.25,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 100}",0.9601670017009433,0.9535255914643573,0.9341271068501623,0.9271455079635068,0.9323179217566107,0.9414566259471161,0.012944372923558089,82,0.9688978660893769,0.9758582031854028,0.9742423070975722,0.9778645430647906,0.9757074377609402,0.9745140714396164,0.0030355260444168176
1.4093085289001466,0.09527959099462639,0.006401538848876953,0.0018555973085006342,7,0.25,200,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 200}",0.9601670017009433,0.9535255914643573,0.9341271068501623,0.9271455079635068,0.9323179217566107,0.9414566259471161,0.012944372923558089,82,0.9688978660893769,0.9758582031854028,0.9742423070975722,0.9778645430647906,0.9757074377609402,0.9745140714396164,0.0030355260444168176
1.294292116165161,0.1581474379544443,0.005600738525390625,0.0004906023029383127,7,0.25,500,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 500}",0.9601670017009433,0.9535255914643573,0.9341271068501623,0.9271455079635068,0.9323179217566107,0.9414566259471161,0.012944372923558089,82,0.9688978660893769,0.9758582031854028,0.9742423070975722,0.9778645430647906,0.9757074377609402,0.9745140714396164,0.0030355260444168176
0.05561366081237793,0.011148804863818178,0.0009995460510253905,6.14361702286011e-07,7,0.6,1,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 1}",0.9389516004329673,0.9277408381011287,0.8885109014999226,0.8934359053657026,0.909115509509819,0.9115509509819081,0.019379567426784608,293,0.9258446729550024,0.9293354723983299,0.9372699860831916,0.9442206587289317,0.9404147982062782,0.9354171176743469,0.006848800979846111
0.2334519863128662,0.029391326749859947,0.001800537109375,0.0004003066261117816,7,0.6,5,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 5}",0.9495593010669552,0.9428328436678521,0.9189500541209218,0.9100742229781967,0.9235194062161745,0.9289871656100199,0.014854325679530767,183,0.952986315138395,0.9538483841039122,0.9583539508272768,0.9633794649760322,0.9671911241688573,0.9591518478428946,0.005464062065497987
0.4140939712524414,0.037441195951226386,0.0025995731353759765,0.00049015632756948,7,0.6,10,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 10}",0.9574918818617597,0.9448198546466675,0.9322328745940931,0.9203340034018864,0.9300757692902427,0.9369908767589299,0.012880161729804546,110,0.9651886500695841,0.9641352249884025,0.957712231328282,0.9776480593783827,0.9785526519251585,0.968647363537962,0.00813666360660483
0.6921551704406739,0.13774363408658452,0.004201316833496093,0.0016003671799663726,7,0.6,20,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 20}",0.9609401577238286,0.943953919901036,0.9296428019174271,0.9316298128962424,0.9402505025514148,0.9412834389979897,0.011164962566678394,86,0.9670848152157105,0.9783149064481212,0.9660719808257305,0.9949783516313593,0.9863557290861297,0.9785611566414103,0.011117789485017893
1.258897876739502,0.5948385645133599,0.005401611328125,0.002244177725597006,7,0.6,50,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 50}",0.9609401577238286,0.943953919901036,0.9296428019174271,0.9338719653626101,0.9389593319931963,0.9414736353796196,0.010855164968450553,78,0.9670848152157105,0.9783149064481212,0.9660719808257305,0.9975645585279113,0.9881668470697388,0.9794406216174425,0.012143128450908364
1.337593412399292,0.7842763270065811,0.00600123405456543,0.0026078943656612473,7,0.6,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 100}",0.9609401577238286,0.943953919901036,0.9296428019174271,0.9338719653626101,0.9389593319931963,0.9414736353796196,0.010855164968450553,78,0.9670848152157105,0.9783149064481212,0.9660719808257305,0.9975645585279113,0.9881668470697388,0.9794406216174425,0.012143128450908364
1.4028019905090332,0.7178391558304558,0.007401180267333984,0.00280077801712289,7,0.6,200,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 200}",0.9609401577238286,0.943953919901036,0.9296428019174271,0.9338719653626101,0.9389593319931963,0.9414736353796196,0.010855164968450553,78,0.9670848152157105,0.9783149064481212,0.9660719808257305,0.9975645585279113,0.9881668470697388,0.9794406216174425,0.012143128450908364
1.2901280403137207,0.6548423018732883,0.005800819396972657,0.002785445133484345,7,0.6,500,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 500}",0.9609401577238286,0.943953919901036,0.9296428019174271,0.9338719653626101,0.9389593319931963,0.9414736353796196,0.010855164968450553,78,0.9670848152157105,0.9783149064481212,0.9660719808257305,0.9975645585279113,0.9881668470697388,0.9794406216174425,0.012143128450908364
0.051211214065551756,0.0024825119907188544,0.0014002799987792968,0.0004893567071259232,7,1,1,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 1}",0.9389516004329673,0.9277408381011287,0.8885109014999226,0.8934359053657026,0.909115509509819,0.9115509509819081,0.019379567426784608,293,0.9258446729550024,0.9293354723983299,0.9372699860831916,0.9442206587289317,0.9404147982062782,0.9354171176743469,0.006848800979846111
0.21244735717773439,0.019687814234885057,0.0016005992889404296,0.000490349541860476,7,1,5,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 5}",0.9529225297665068,0.9281738054739447,0.9184320395855884,0.9115354878614501,0.9335240451523117,0.9289175815679603,0.014213331910096742,184,0.9674076078552653,0.9785294572444718,0.9643439771145816,0.9736991649914953,0.985319700015463,0.9738599814442555,0.0075543693217347075
0.40189037322998045,0.025885233063446245,0.002000236511230469,6.325959759436417e-07,7,1,10,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 10}",0.9523194680686563,0.9410236585743003,0.9261094788928407,0.9271455079635068,0.9338719653626102,0.9360940157723828,0.009718754622904786,126,0.9781216174423998,0.9838333075614658,0.9893517086748106,0.9963139786608939,0.9988576619761868,0.9892956548631513,0.007686199858370688
0.7879992485046386,0.021243516976468584,0.003983068466186524,0.0006053408453214118,7,1,20,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 20}",0.9567187258388743,0.9544765733725065,0.9443018401113344,0.9385263646203803,0.943010669553116,0.9474068346992424,0.006993175669309616,35,0.9995689655172414,0.9987068965517242,0.9992886964589454,0.9997197309417042,0.9997197309417041,0.9994008040822638,0.00038099415525815546
1.5737735748291015,0.33145029096830747,0.007000446319580078,0.0010946261070597678,7,1,50,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 50}",0.9573217875367248,0.9532704499768052,0.9420596876449668,0.9390443791557135,0.9474949744858512,0.9478382557600122,0.006786575958374269,27,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
1.6976297855377198,0.5450717021082148,0.00820174217224121,0.0023147977732965474,7,1,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 100}",0.9573217875367248,0.9532704499768052,0.9397324880160818,0.9390443791557135,0.9474949744858512,0.9473728158342352,0.007232102264621346,36,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
1.7040494441986085,0.5696704949537008,0.007201528549194336,0.0023157699491063483,7,1,200,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 200}",0.9573217875367248,0.9532704499768052,0.9397324880160818,0.9390443791557135,0.9474949744858512,0.9473728158342352,0.007232102264621346,36,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
1.7294633388519287,0.5590232810130491,0.007401609420776367,0.0024988680306224777,7,1,500,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 500}",0.9573217875367248,0.9532704499768052,0.9397324880160818,0.9390443791557135,0.9474949744858512,0.9473728158342352,0.007232102264621346,36,1.0,0.9997197309417041,1.0,0.9997197309417042,0.9997197309417041,0.9998318385650226,0.0001373032367030548
0.059227705001831055,0.008224194736332858,0.0014010906219482423,0.0004902522021713188,8,0.01,1,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 1}",0.9417968145971857,0.9269676820782433,0.9094711612803464,0.8917117674346681,0.9191201484459562,0.9178135147672799,0.01680238564594314,258,0.9421833926086284,0.9460221122622545,0.955448817071285,0.9525185557445492,0.9518633060151538,0.9496072367403743,0.0048094961668605045
0.2384542465209961,0.020699085272612106,0.0022000789642333983,0.0009797252419659584,8,0.01,5,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 5}",0.9468841812277717,0.9280037111489099,0.9129194371424153,0.8917117674346682,0.9191201484459562,0.9197278490799443,0.018097407950499897,242,0.9434127106850162,0.9488248028452142,0.9553193134374518,0.9527988248028454,0.9516912788000619,0.9504093861141178,0.0040724543858015215
0.44950070381164553,0.027065660472205186,0.0026003360748291016,0.000489901475272248,8,0.01,10,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 10}",0.9337869182000927,0.930848925313128,0.915161589608783,0.8922297819700015,0.9196381629812894,0.9183330756146589,0.014755414327962846,250,0.9424733261172105,0.9481772846760477,0.9552110715942477,0.9556440389670636,0.9512602443173032,0.9505531931343745,0.004879378165951964
0.889400053024292,0.0310384837759191,0.004000663757324219,2.611744678045111e-07,8,0.01,20,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 20}",0.9337869182000926,0.9304236895005411,0.9111102520488636,0.9030926240915415,0.9213623009123241,0.9199551569506725,0.011536595722176867,238,0.946460878305242,0.956871424153394,0.9525823411164372,0.9610522653471472,0.953005644038967,0.9539945105922374,0.004854198779263924
2.243504524230957,0.10466782914967801,0.0094024658203125,0.0004903109792907752,8,0.01,50,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 50}",0.9572367403742075,0.9323179217566104,0.9226612030307717,0.9065408999536105,0.9317999072212773,0.9301113344672955,0.016459512706097846,181,0.963659734034328,0.9616553270449977,0.9604492036492963,0.9694796659965982,0.9647150920055667,0.9639918045461574,0.0031227932080387898
4.29716944694519,0.23824361041618558,0.020003461837768556,0.002967277337578107,8,0.01,100,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 100}",0.9549095407453223,0.9380933972475646,0.9324029689191281,0.9059378382557597,0.9295577547549096,0.9321802999845368,0.015793525428643113,162,0.9649103139013452,0.9644773465285293,0.9666112571516932,0.971721818462966,0.9669997680531932,0.9669441008195454,0.0025753304871131556
8.314399909973144,0.4946047829007515,0.034208250045776364,0.004446498355397801,8,0.01,200,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 200}",0.9520643265811041,0.9431807638781506,0.9347301685480132,0.915679604144116,0.9421447348074842,0.9375599195917736,0.012245390465189058,107,0.9680783207051182,0.9705775475490954,0.9701677748569663,0.9774547703726614,0.9690041750425236,0.9710565177052729,0.0033177908684466507
20.029571628570558,0.47776530614025586,0.07841815948486328,0.004224136270012833,8,0.01,500,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 500}",0.9567187258388743,0.9477501159734034,0.9431807638781508,0.9277485696613574,0.9494742539044381,0.9449744858512448,0.009652241554088798,48,0.9738982526673883,0.9783806247100665,0.9803637699087675,0.980429488170713,0.9787903974021958,0.9783725065718262,0.002382853315957942
0.05141119956970215,0.0050846524561107736,0.0012000083923339843,0.00040028121872003004,8,0.1,1,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 1}",0.9417968145971857,0.9269676820782433,0.9094711612803464,0.8917117674346681,0.9191201484459562,0.9178135147672799,0.01680238564594314,258,0.9421833926086284,0.9460221122622545,0.955448817071285,0.9525185557445492,0.9518633060151538,0.9496072367403743,0.0048094961668605045
0.25025577545166017,0.01954300105412113,0.001399993896484375,0.0004903691187625228,8,0.1,5,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 5}",0.9400804082263801,0.9298128962424618,0.9185170867481058,0.9054198237204265,0.9230941704035872,0.9233848770681924,0.011546282743047986,216,0.9552323333848771,0.9595813360136075,0.9619742539044378,0.9673457553734345,0.961224292562239,0.9610715942477193,0.003912059459957588
0.4322969913482666,0.04220587895532465,0.003200864791870117,0.0007488764626460795,8,0.1,10,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 10}",0.9583578166073914,0.9375753827122313,0.9364543064790477,0.9076619761867942,0.9344750270604608,0.9349049018091851,0.016136499771531383,143,0.9632712231328281,0.9636578011442709,0.9688534096180609,0.9730361837018712,0.9670654863151382,0.9671768207824339,0.0035997964254501033
0.8435895442962646,0.02746974111965143,0.004601430892944336,0.0008003474329455994,8,0.1,20,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 20}",0.9543064790474718,0.9374052883871964,0.9353332302458637,0.9255064171949898,0.934730168548013,0.937456316684707,0.00936664350814127,108,0.967885031699397,0.9695666460491728,0.9747371269522189,0.9771957631049947,0.9713313746714086,0.9721431884954385,0.003396661268500753
2.081996536254883,0.142695502569256,0.008401966094970703,0.0007999662190752197,8,0.1,50,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 50}",0.9641332920983454,0.9413715787845988,0.9404205968764497,0.9328359362919435,0.9482681305087367,0.9454059069120149,0.010564474059929803,45,0.9787266120303076,0.9794379155713623,0.9799539972166383,0.9830156950672647,0.9805145353332302,0.9803297510437605,0.001466632651751088
3.960597562789917,0.3720038939902385,0.01600370407104492,0.0006325609773219753,8,0.1,100,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 100}",0.9595639400030925,0.946543992577702,0.9432658110406681,0.9408535642492654,0.9471470542755529,0.9474748724292562,0.006460301488816522,34,0.9790068810886036,0.9816143497757848,0.9824764187413019,0.9873047781042217,0.9822174114736354,0.9825239678367094,0.002688854356212997
5.505239772796631,1.6455296017188572,0.02140498161315918,0.0053904441609151045,8,0.1,200,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 200}",0.9584428637699088,0.946543992577702,0.9432658110406681,0.9436987784134837,0.9499072212772538,0.9483717334158034,0.005568356632040029,19,0.9795886809958249,0.9816143497757848,0.982476418741302,0.9875850471625176,0.9880160816452761,0.9838561156641411,0.0033570917064990073
5.3398021221160885,1.2829064502757563,0.02280564308166504,0.006463608055993965,8,0.1,500,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 500}",0.9584428637699088,0.946543992577702,0.9432658110406681,0.9436987784134837,0.9499072212772538,0.9483717334158034,0.005568356632040029,19,0.9795886809958249,0.9816143497757848,0.982476418741302,0.9875850471625176,0.9880160816452761,0.9838561156641411,0.0033570917064990073
0.052811384201049805,0.003920308447278568,0.0016002178192138672,0.0004903301079286311,8,0.25,1,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 1}",0.9417968145971857,0.9269676820782433,0.9094711612803464,0.8917117674346681,0.9191201484459562,0.9178135147672799,0.01680238564594314,258,0.9421833926086284,0.9460221122622545,0.955448817071285,0.9525185557445492,0.9518633060151538,0.9496072367403743,0.0048094961668605045
0.22645173072814942,0.029274340502903513,0.001799774169921875,0.0004007584243445766,8,0.25,5,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 5}",0.9579248492345755,0.9336090923148291,0.9292948817071285,0.9086980052574608,0.9316298128962425,0.9322313282820474,0.015651562762192667,161,0.9669997680531932,0.9656834699242307,0.9596451213854955,0.9738132055048709,0.9697174114736352,0.9671717952682851,0.004679402039276429
